path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0030/ses-01/anat/sub-0030_ses-01_T1w_defacemask.nii.gz,sub-0030,ses-01,file_size_mb,0.1711158752441406,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0031/ses-01/anat/sub-0031_ses-01_T1w_defacemask.nii.gz,sub-0031,ses-01,file_size_mb,0.1885108947753906,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0032/ses-01/anat/sub-0032_ses-01_T1w_defacemask.nii.gz,sub-0032,ses-01,file_size_mb,0.1970319747924804,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0033/ses-01/anat/sub-0033_ses-01_T1w_defacemask.nii.gz,sub-0033,ses-01,file_size_mb,0.1953802108764648,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0034/ses-01/anat/sub-0034_ses-01_T1w_defacemask.nii.gz,sub-0034,ses-01,file_size_mb,0.1773672103881836,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0035/ses-01/anat/sub-0035_ses-01_T1w_defacemask.nii.gz,sub-0035,ses-01,file_size_mb,0.1809072494506836,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0037/ses-01/anat/sub-0037_ses-01_T1w_defacemask.nii.gz,sub-0037,ses-01,file_size_mb,0.1744260787963867,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0039/ses-01/anat/sub-0039_ses-01_T1w_defacemask.nii.gz,sub-0039,ses-01,file_size_mb,0.1761503219604492,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0040/ses-01/anat/sub-0040_ses-01_T1w_defacemask.nii.gz,sub-0040,ses-01,file_size_mb,0.1880836486816406,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0041/ses-01/anat/sub-0041_ses-01_T1w_defacemask.nii.gz,sub-0041,ses-01,file_size_mb,0.1593494415283203,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0042/ses-01/anat/sub-0042_ses-01_T1w_defacemask.nii.gz,sub-0042,ses-01,file_size_mb,0.1737394332885742,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0044/ses-01/anat/sub-0044_ses-01_T1w_defacemask.nii.gz,sub-0044,ses-01,file_size_mb,0.1644372940063476,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0046/ses-01/anat/sub-0046_ses-01_T1w_defacemask.nii.gz,sub-0046,ses-01,file_size_mb,0.1744985580444336,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0045/ses-01/anat/sub-0045_ses-01_T1w_defacemask.nii.gz,sub-0045,ses-01,file_size_mb,0.1773242950439453,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0047/ses-01/anat/sub-0047_ses-01_T1w_defacemask.nii.gz,sub-0047,ses-01,file_size_mb,0.1704969406127929,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0048/ses-01/anat/sub-0048_ses-01_T1w_defacemask.nii.gz,sub-0048,ses-01,file_size_mb,0.181436538696289,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0049/ses-01/anat/sub-0049_ses-01_T1w_defacemask.nii.gz,sub-0049,ses-01,file_size_mb,0.1669273376464843,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0050/ses-01/anat/sub-0050_ses-01_T1w_defacemask.nii.gz,sub-0050,ses-01,file_size_mb,0.1713953018188476,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0051/ses-01/anat/sub-0051_ses-01_T1w_defacemask.nii.gz,sub-0051,ses-01,file_size_mb,0.1652956008911132,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0051/ses-02/anat/sub-0051_ses-02_T1w_defacemask.nii.gz,sub-0051,ses-02,file_size_mb,0.1754264831542968,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0054/ses-01/anat/sub-0054_ses-01_T1w_defacemask.nii.gz,sub-0054,ses-01,file_size_mb,0.1842527389526367,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0056/ses-01/anat/sub-0056_ses-01_T1w_defacemask.nii.gz,sub-0056,ses-01,file_size_mb,0.1751766204833984,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0058/ses-01/anat/sub-0058_ses-01_T1w_defacemask.nii.gz,sub-0058,ses-01,file_size_mb,0.171147346496582,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0061/ses-01/anat/sub-0061_ses-01_T1w_defacemask.nii.gz,sub-0061,ses-01,file_size_mb,0.1573419570922851,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0062/ses-01/anat/sub-0062_ses-01_T1w_defacemask.nii.gz,sub-0062,ses-01,file_size_mb,0.1783905029296875,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0063/ses-01/anat/sub-0063_ses-01_T1w_defacemask.nii.gz,sub-0063,ses-01,file_size_mb,0.1737794876098632,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0064/ses-01/anat/sub-0064_ses-01_T1w_defacemask.nii.gz,sub-0064,ses-01,file_size_mb,0.1849393844604492,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0065/ses-01/anat/sub-0065_ses-01_T1w_defacemask.nii.gz,sub-0065,ses-01,file_size_mb,0.1715879440307617,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0067/ses-01/anat/sub-0067_ses-01_T1w_defacemask.nii.gz,sub-0067,ses-01,file_size_mb,0.1899948120117187,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0068/ses-01/anat/sub-0068_ses-01_T1w_defacemask.nii.gz,sub-0068,ses-01,file_size_mb,0.1829023361206054,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0070/ses-01/anat/sub-0070_ses-01_T1w_defacemask.nii.gz,sub-0070,ses-01,file_size_mb,0.1699914932250976,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0071/ses-01/anat/sub-0071_ses-01_T1w_defacemask.nii.gz,sub-0071,ses-01,file_size_mb,0.1907682418823242,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0071/ses-02/anat/sub-0071_ses-02_T1w_defacemask.nii.gz,sub-0071,ses-02,file_size_mb,0.1738061904907226,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0072/ses-01/anat/sub-0072_ses-01_T1w_defacemask.nii.gz,sub-0072,ses-01,file_size_mb,0.1753854751586914,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0073/ses-01/anat/sub-0073_ses-01_T1w_defacemask.nii.gz,sub-0073,ses-01,file_size_mb,0.165410041809082,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0075/ses-01/anat/sub-0075_ses-01_T1w_defacemask.nii.gz,sub-0075,ses-01,file_size_mb,0.1853876113891601,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0076/ses-01/anat/sub-0076_ses-01_T1w_defacemask.nii.gz,sub-0076,ses-01,file_size_mb,0.1890249252319336,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0076/ses-02/anat/sub-0076_ses-02_T1w_defacemask.nii.gz,sub-0076,ses-02,file_size_mb,0.1567573547363281,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0077/ses-01/anat/sub-0077_ses-01_T1w_defacemask.nii.gz,sub-0077,ses-01,file_size_mb,0.1696796417236328,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0077/ses-02/anat/sub-0077_ses-02_T1w_defacemask.nii.gz,sub-0077,ses-02,file_size_mb,0.1803359985351562,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0079/ses-01/anat/sub-0079_ses-01_T1w_defacemask.nii.gz,sub-0079,ses-01,file_size_mb,0.1737089157104492,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0080/ses-01/anat/sub-0080_ses-01_T1w_defacemask.nii.gz,sub-0080,ses-01,file_size_mb,0.1659355163574218,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0082/ses-01/anat/sub-0082_ses-01_T1w_defacemask.nii.gz,sub-0082,ses-01,file_size_mb,0.172307014465332,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0083/ses-01/anat/sub-0083_ses-01_T1w_defacemask.nii.gz,sub-0083,ses-01,file_size_mb,0.1909027099609375,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0083/ses-02/anat/sub-0083_ses-02_T1w_defacemask.nii.gz,sub-0083,ses-02,file_size_mb,0.1739826202392578,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0084/ses-01/anat/sub-0084_ses-01_T1w_defacemask.nii.gz,sub-0084,ses-01,file_size_mb,0.1669578552246093,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0087/ses-01/anat/sub-0087_ses-01_T1w_defacemask.nii.gz,sub-0087,ses-01,file_size_mb,0.1781415939331054,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0089/ses-01/anat/sub-0089_ses-01_T1w_defacemask.nii.gz,sub-0089,ses-01,file_size_mb,0.182591438293457,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0090/ses-01/anat/sub-0090_ses-01_T1w_defacemask.nii.gz,sub-0090,ses-01,file_size_mb,0.1754541397094726,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0090/ses-02/anat/sub-0090_ses-02_T1w_defacemask.nii.gz,sub-0090,ses-02,file_size_mb,0.1620750427246093,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0091/ses-01/anat/sub-0091_ses-01_T1w_defacemask.nii.gz,sub-0091,ses-01,file_size_mb,0.1585216522216797,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0094/ses-01/anat/sub-0094_ses-01_T1w_defacemask.nii.gz,sub-0094,ses-01,file_size_mb,0.1884136199951172,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0094/ses-02/anat/sub-0094_ses-02_T1w_defacemask.nii.gz,sub-0094,ses-02,file_size_mb,0.1864471435546875,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0095/ses-01/anat/sub-0095_ses-01_T1w_defacemask.nii.gz,sub-0095,ses-01,file_size_mb,0.1789102554321289,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0096/ses-01/anat/sub-0096_ses-01_T1w_defacemask.nii.gz,sub-0096,ses-01,file_size_mb,0.1678895950317382,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0096/ses-02/anat/sub-0096_ses-02_T1w_defacemask.nii.gz,sub-0096,ses-02,file_size_mb,0.1739635467529297,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0097/ses-01/anat/sub-0097_ses-01_T1w_defacemask.nii.gz,sub-0097,ses-01,file_size_mb,0.192047119140625,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0100/ses-01/anat/sub-0100_ses-01_T1w_defacemask.nii.gz,sub-0100,ses-01,file_size_mb,0.1746597290039062,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0101/ses-01/anat/sub-0101_ses-01_T1w_defacemask.nii.gz,sub-0101,ses-01,file_size_mb,0.1861963272094726,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0102/ses-01/anat/sub-0102_ses-01_T1w_defacemask.nii.gz,sub-0102,ses-01,file_size_mb,0.1697120666503906,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0104/ses-01/anat/sub-0104_ses-01_T1w_defacemask.nii.gz,sub-0104,ses-01,file_size_mb,0.1930980682373047,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0103/ses-01/anat/sub-0103_ses-01_T1w_defacemask.nii.gz,sub-0103,ses-01,file_size_mb,0.1782455444335937,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0105/ses-01/anat/sub-0105_ses-01_T1w_defacemask.nii.gz,sub-0105,ses-01,file_size_mb,0.1849946975708007,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0106/ses-01/anat/sub-0106_ses-01_T1w_defacemask.nii.gz,sub-0106,ses-01,file_size_mb,0.1826410293579101,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0107/ses-01/anat/sub-0107_ses-01_T1w_defacemask.nii.gz,sub-0107,ses-01,file_size_mb,0.1602373123168945,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0107/ses-02/anat/sub-0107_ses-02_T1w_defacemask.nii.gz,sub-0107,ses-02,file_size_mb,0.1622819900512695,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0108/ses-01/anat/sub-0108_ses-01_T1w_defacemask.nii.gz,sub-0108,ses-01,file_size_mb,0.1683053970336914,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0109/ses-01/anat/sub-0109_ses-01_T1w_defacemask.nii.gz,sub-0109,ses-01,file_size_mb,0.1925058364868164,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0110/ses-01/anat/sub-0110_ses-01_T1w_defacemask.nii.gz,sub-0110,ses-01,file_size_mb,0.1596260070800781,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0110/ses-02/anat/sub-0110_ses-02_T1w_defacemask.nii.gz,sub-0110,ses-02,file_size_mb,0.1714029312133789,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0111/ses-01/anat/sub-0111_ses-01_T1w_defacemask.nii.gz,sub-0111,ses-01,file_size_mb,0.1944198608398437,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0111/ses-02/anat/sub-0111_ses-02_T1w_defacemask.nii.gz,sub-0111,ses-02,file_size_mb,0.1945257186889648,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0112/ses-01/anat/sub-0112_ses-01_T1w_defacemask.nii.gz,sub-0112,ses-01,file_size_mb,0.1875505447387695,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0113/ses-01/anat/sub-0113_ses-01_T1w_defacemask.nii.gz,sub-0113,ses-01,file_size_mb,0.1840991973876953,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0114/ses-01/anat/sub-0114_ses-01_T1w_defacemask.nii.gz,sub-0114,ses-01,file_size_mb,0.174600601196289,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0115/ses-01/anat/sub-0115_ses-01_T1w_defacemask.nii.gz,sub-0115,ses-01,file_size_mb,0.1588048934936523,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0116/ses-01/anat/sub-0116_ses-01_T1w_defacemask.nii.gz,sub-0116,ses-01,file_size_mb,0.1790246963500976,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0117/ses-01/anat/sub-0117_ses-01_T1w_defacemask.nii.gz,sub-0117,ses-01,file_size_mb,0.1712465286254882,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0117/ses-02/anat/sub-0117_ses-02_T1w_defacemask.nii.gz,sub-0117,ses-02,file_size_mb,0.1582527160644531,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0119/ses-01/anat/sub-0119_ses-01_T1w_defacemask.nii.gz,sub-0119,ses-01,file_size_mb,0.1720542907714843,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0118/ses-01/anat/sub-0118_ses-01_T1w_defacemask.nii.gz,sub-0118,ses-01,file_size_mb,0.173100471496582,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0120/ses-01/anat/sub-0120_ses-01_T1w_defacemask.nii.gz,sub-0120,ses-01,file_size_mb,0.1646614074707031,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0121/ses-01/anat/sub-0121_ses-01_T1w_defacemask.nii.gz,sub-0121,ses-01,file_size_mb,0.1650857925415039,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0122/ses-01/anat/sub-0122_ses-01_T1w_defacemask.nii.gz,sub-0122,ses-01,file_size_mb,0.173980712890625,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0122/ses-02/anat/sub-0122_ses-02_T1w_defacemask.nii.gz,sub-0122,ses-02,file_size_mb,0.1884326934814453,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0123/ses-02/anat/sub-0123_ses-02_T1w_defacemask.nii.gz,sub-0123,ses-02,file_size_mb,0.1776018142700195,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0123/ses-01/anat/sub-0123_ses-01_T1w_defacemask.nii.gz,sub-0123,ses-01,file_size_mb,0.1787633895874023,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0124/ses-01/anat/sub-0124_ses-01_T1w_defacemask.nii.gz,sub-0124,ses-01,file_size_mb,0.1665716171264648,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0125/ses-01/anat/sub-0125_ses-01_T1w_defacemask.nii.gz,sub-0125,ses-01,file_size_mb,0.174321174621582,"('QTIM', np.float64(nan), np.float64(nan))",False,False,False,True
